-18.223997916146583,0.8648484486929863,0.41290988886099433,0.5811062014445515,11.81435192059638,0.5442714611888337,1.001816626992811,0.8803806904087385,1.8986681494065012,-734.0655281726495,0.8609603689458488,0.960843317105211,0.6790781450479332,0.24451126237751286,2.9767690161371076,-2.7970970014128995,0.5565800190039984,0.16351576452069186,0.5373747009227691,0.22514871885356946,0.393245715066988,-0.12378292150571299,0.8078009893882474,-0.017833213854862667,0.28929736368815434,0.5622088368599207,0.29287025153899593,734.8729461865145,0.01641502559136361,4.955038882965553,0.33027846647806,0.705328338777008,-0.25862671452566677,1.6562579324516276,0.8738843939297507,-0.1768730154141156,0.09386194574670317,0.8757707818813221,0.5382654652509229,18.160281898015025,0.7842701173546723,0.8066504275502195,2.1179296331455517,0.663046453257679,0.7027974096687931,-1.3689245456681252,0.32218853619653764,-0.12881639772769468,-0.044329298934115094,0.5366334413217668,0.796529986155805,0.9650752575154407,0.6913219885206384,1.1827058874557816,0.29685490321418406,0.1438202809266519,2.325064047736228,0.8001801898901215,0.23868153075147935,0.6980471312800142,92.89393288191917,0.7414462780055651,0.47078517605670556,-0.26969662986150567,0.13413850262427748,0.38856488222869484,-0.8590180040722526,1.8119062393198473,0.6107181199581597,0.44871592899380114,0.9240980444538776,2.4161562997341455,0.9674970331264436,0.5099844894036085,0.7086754275994777,31.315655724354748,0.3607338875655827,-11.122241263859474,0.6762976412994217,3.1852509796280986,0.1656108428248384,0.1655429402862468,0.3430802945228808,-91.50114498823488,-30.399381602503155,0.16642616868418686,0.4049473867923572,18.91451884067823,0.6796122406898618,0.12264858042416202,-1.6040423293630834,-3.014332127960973,-17.67990480321884,0.4303748033831852,0.47118444379639185,4.057073061657413,0.19027112800652876,-2.760292822688524,0.33051170358925364,0.5127608004358943
5.879024878412694,3.9412276947472336,0.08470007841745315,0.4947226422010534,-15.816339468510508,0.7769670803320662,0.021099078595112057,0.2880196622811208,-0.4324862828444541,-614.1210287170546,0.43876837877641567,0.13771975757585928,0.009714258848753973,0.8615328564124204,1.8940016701654454,-7.143301958921291,0.9175454956257036,0.8478433990670655,-0.02148609993970069,0.10528527754799963,0.2210291529743893,0.3218561091325331,0.36844423274601545,0.38600604734922145,0.2166064307831755,0.02870518613942822,0.8511903228023739,615.1005609596191,0.07030266574007474,2.9126613468411184,0.32980593105833145,0.7746281554360765,-7.08756201963977,0.5155542841013407,0.8618013022834079,1.5034266739621858,0.7327304651220897,0.7415968859960413,0.9450884094946901,-3.927228853070169,0.12225390244476697,0.6667381437256517,7.472276058477674,0.330893684849674,0.02602857478144167,-0.5678465071028235,0.4409425374472287,0.7855213225307172,0.3342849151969366,0.1606245297636139,0.15597801561233676,0.037733570851328085,0.6446996501206279,0.1356428286559687,0.9753980012780012,0.42713299738448757,1.3567432090213383,0.7150996111074294,1.0209170943298735,0.5300301509620473,84.68061447717243,2.0942125925806963,0.3900989854908494,-3.1671814425506164,0.18057012312410672,0.6992631170475407,-1.3738574744880094,1.2456981719922355,0.3738635541195098,0.348423422146056,0.257974666811811,2.539640852923256,0.7891268299304058,0.7002883209099223,0.30091202898187985,34.22037978118898,0.13378170215736288,16.904275556181265,0.9767224913846909,1.1081848813212614,0.9309084009826375,0.525417405961029,1.343969857130291,-83.48225092655476,-33.58051245847695,0.5362139180707476,0.8491117949371729,-10.61559578555518,0.5228417318667409,0.05745806437128818,0.4129349441891198,-2.5880517490933963,11.266946245083673,1.0382066408423312,0.05530522623089325,7.909215668027551,0.8969724894129064,-0.17847417463642948,0.6346776568053684,0.6657622764313624
-21.338834528975635,0.8977214487459944,0.41374207705852034,0.5812802784795114,12.361062699137722,0.5443049281296103,1.0122268460011903,0.8823165218376895,2.9363749139186037,-795.2713140605955,0.8716105684901745,0.9596949917716483,0.6684998854690464,0.24418415022878556,3.136674641920984,-2.969012848772847,0.5553318833799434,0.15852659242580017,0.539606870634413,0.22507348550196118,0.4066759825079161,-0.13433510200822743,0.8265382787290619,-0.147606696277951,0.28948520753710777,0.5611073593798728,0.28147886662092947,796.0787350400213,0.016812755888177183,5.757894640203149,0.3287630457268463,0.7015847023387961,-0.32782431862007144,1.8035486524818238,0.8704307721839506,-1.2162521692466903,0.10029838526141738,0.8752728940784498,0.539254439528035,21.109749996802073,0.7847237368692604,0.8316607458686498,2.188557673320255,0.6449491979100637,0.7027089165545886,-1.4662318588228311,0.32023077584995313,-0.14286528796042708,-0.06264814653567985,0.5349984211295067,0.7953471414186628,0.9649723887526133,0.6896473627704767,1.1990775864239296,0.2979541359900734,0.14412513411589764,2.399970863309918,0.7998763175037813,0.25698361428172783,0.6977445564181226,97.08490115387936,0.7614333201336665,0.46158072370985964,-0.2999651462022668,0.13442960631420184,0.38229287095013054,-0.9331699542511787,1.943794228805557,0.6115804373812435,0.44929734210028965,0.9224780812708347,2.4911592247722516,0.965966257235826,0.5107405745288659,0.7033722979072259,33.2451369347632,0.34593697753786906,-11.667814703902376,0.6757828888465395,3.3169572985834126,0.16654638362244248,0.1534269782829431,0.3430408331506508,-95.69181581901049,-32.327160639755306,0.16591966309351983,0.4190182658012286,20.433898331448745,0.6825005688614298,0.12273015237789377,-1.7400182246006883,-3.8057439014393912,-19.210200811794145,0.44255171761162193,0.47110317733194546,4.227932084232526,0.20529131764435718,-2.9193196795366014,0.3310046044717728,0.5128786297820938
6.726888023332624,4.13919195870399,0.08481955135371996,0.4949032635532951,-16.59716708020409,0.7757996965321757,0.02415626425151817,0.29033828305030407,-1.4013432615530443,-665.338650024457,0.4310908947334978,0.13942072117724516,0.01271856323639819,0.8611393677770125,1.9511766010018026,-7.5194428636358,0.9190855463570604,0.8482201451559336,-0.04487500622903744,0.10556635800375086,0.20314524496024128,0.3013909802786799,0.3780367724136287,0.321906223458462,0.21679731389432108,0.02912916225226557,0.8346447759911555,666.3181015887044,0.07038260832513404,3.4612558844177705,0.3294772105338961,0.8002077040925857,-7.515448919846144,0.4846467494764695,0.8684628151510382,2.471914088238724,0.737361713888027,0.7424543549473255,0.9424051468844816,-4.713811593679787,0.12347610340523112,0.6576077116736865,7.9010294506259235,0.33698312487541215,0.023499145319372812,-0.6494506364735324,0.4118107160995251,0.7844975484863915,0.2909683817824978,0.16105742154140829,0.1511677447600423,0.03631418362513206,0.6443667961495315,0.12802498849851454,0.974021688450695,0.42756797466379975,1.374083810743246,0.7149368701821746,1.0646270209443809,0.5163666312034045,88.50261303517976,2.160410717495769,0.36966093048003984,-3.3641438803667247,0.1803950720864592,0.7194275663552523,-1.4640372632938872,1.3044224105628008,0.37389323481316267,0.351704272557479,0.25546898504703,2.627255029545471,0.7892397314745834,0.6982468166048116,0.2824448875415348,36.33813017129061,0.12591203900604384,17.68166640743548,0.9873932390460923,1.1257606867885623,0.9295557803185149,0.5525638622048784,1.372824232741191,-87.30405970216012,-35.700394965427286,0.5251136579167736,0.8520075502880822,-11.523739000829444,0.5244968947048699,0.05781993773112132,0.3900266690012103,-3.139875971154842,12.182431998229763,1.0540775297348823,0.055872181290023505,8.28584755138483,0.9163930433417398,-0.2364996750941056,0.6398386912602124,0.6672576682842756
-24.45367114168184,0.9305944478128569,0.4146022896116172,0.581472606874688,12.907773477617875,0.5443252395797622,1.0225197405735706,0.8843047115384775,3.9740816510122405,-856.4770999485415,0.8822274721679026,0.9585380724865963,0.6581833553936149,0.24392516556307262,3.2965802121307175,-3.140928694741423,0.5537484649157248,0.1535828811915664,0.5418475929349725,0.22499906355688698,0.42009708077637264,-0.1453458129130688,0.8452980419773191,-0.2768627143661512,0.28968851111383914,0.559992736867741,0.2699681706689725,857.2845238935282,0.017226934365372457,6.56075039203014,0.3272572406118315,0.6978406033416793,-0.3970219232759578,1.950838910315201,0.8669751045982073,-2.2556312844502773,0.10674619366431841,0.87474741584198,0.5405734606905491,24.059218095463294,0.7853556292800911,0.8566448232298013,2.2591857144190772,0.6267964077620369,0.7023417296140833,-1.563539097236353,0.3182820836265224,-0.1569101232443142,-0.081013210337848,0.5333536642736608,0.7939802055834682,0.9649744537068892,0.6879752146904211,1.2154438564376657,0.299036841175148,0.14443967182172043,2.4748774731540726,0.7996076016562048,0.275292226838716,0.6951490711457841,101.2758694258391,0.781420324535869,0.45164370658366854,-0.33023366025499384,0.13473122200278964,0.3760230513524031,-1.007321872530928,2.0756821735896156,0.6125140782599955,0.45060484342835855,0.9207827938931383,2.566162131215322,0.9644118481893101,0.5115312526962237,0.698050482772774,35.174618145164324,0.3311656414036015,-12.21338814388672,0.6752578706097865,3.44866355073765,0.16768518052283832,0.14151749615948658,0.3430015578639903,-99.88248664978565,-34.25493967700032,0.16521475545258532,0.43308896186845997,21.953277822130254,0.6876612003484519,0.1228140718904755,-1.8759940330176705,-4.597155669610767,-20.740496820296695,0.4547274927925365,0.47099696341997516,4.398791104582713,0.22015847983418135,-3.078346504644509,0.33150848811765743,0.5129663643601631
7.5747511682898025,4.3371561993773255,0.08494412020864482,0.4950805810828402,-17.377994691778625,0.7746088824091689,0.02725209607694056,0.2926073515558548,-2.3702002169181604,-716.5562713318594,0.42337785951944984,0.1411150509074051,0.01581926175744616,0.8607075339966764,2.008351492317429,-7.895583766601698,0.9211007016017578,0.8486360943881498,-0.06821923719515925,0.10585910937317765,0.1852494888570566,0.2816891223066757,0.38764560990947555,0.2570320496643697,0.2169817379578539,0.029540530790552962,0.8181893564510075,717.5356422177897,0.07046728371619518,4.009850419174897,0.32916277674318645,0.8257778734593184,-7.943335817757159,0.45373921327814365,0.8751069787850543,3.440401459239656,0.7419995877263512,0.7432993519065185,0.9392319038883962,-5.500394334302806,0.1251765087661844,0.6485305784229617,8.329782840278812,0.34313947309389387,0.020895178914824397,-0.7310547243739758,0.3826526753556669,0.7834729111470162,0.24766262893432495,0.16148289741861208,0.1458852104658546,0.034883614930916386,0.6440263954146178,0.12040725370516184,0.9726342986874296,0.42802010338443264,1.3914243535736088,0.7147419450566557,1.1083123783791595,0.5039215815327533,92.3246115931867,2.2266086205560303,0.348150941375594,-3.5611063004677437,0.18021019480095624,0.7395855926381028,-1.5542169840975435,1.363146553259906,0.37384805111502667,0.3560515297132126,0.2530153068868636,2.7148691534123075,0.7893473928516442,0.6957821207417213,0.2639989031845485,38.455880561384134,0.11805042183342443,18.459057258574745,0.9980531830301164,1.1433365108727414,0.9281058336224828,0.579262680984819,1.401676048386887,-91.12586847776508,-37.8202774723697,0.5144436365972791,0.8548974555806185,-12.431882216022029,0.5249347318007277,0.058198077561060775,0.3671183846812449,-3.691700188887499,13.097917751274228,1.0699358175623317,0.05646695495992797,8.662479432689691,0.9358188177140457,-0.2945251700487262,0.6450141362924142,0.6692055158481034
-27.56850775429596,0.963467446079807,0.4154997231506924,0.5816833522875057,13.454484256043681,0.5443316416732218,1.0327389469565609,0.8863389419712658,5.011788379369346,-917.6828858364876,0.8927666726719079,0.9573722662437705,0.6480002027203133,0.2436957422645468,3.456485735395265,-3.3128445395073376,0.5514654607038129,0.1486764749894214,0.5440926852019506,0.2249290783043698,0.4335159297937843,-0.15632777296937067,0.8641256562088449,-0.40610951162660763,0.2899035549728819,0.5588730420176028,0.25839894181539025,918.4903127470351,0.017657269032108503,7.363606140554927,0.32575017532772393,0.6940929206699217,-0.4662195284292677,2.0981288402116003,0.863516774783575,-3.2950103886768227,0.11320669281405328,0.8741997255937123,0.5425859653756061,27.008686194032308,0.7864374182066329,0.8816112920155664,2.3298137563621295,0.6085021520935354,0.7018208112854372,-1.6608462715637928,0.31635668089669927,-0.17095132629917703,-0.09940516648537215,0.5316961388483905,0.7921569464651271,0.9650377274425633,0.6863035401592409,1.2318051960007477,0.3000972256365154,0.14476527997072733,2.5497838087183102,0.7993659474635777,0.29360382477829294,0.6921390824475242,105.46683769779847,0.8014072959182127,0.43826277706094924,-0.3605021723310543,0.13504381170539098,0.3697546620277007,-1.0814737638477583,2.2075701902912837,0.6135910239405589,0.4553467461250273,0.9190220812742467,2.6411650203552286,0.9628341843292749,0.5123649803610849,0.6927218642615005,37.10409935555928,0.31640936387521523,-12.758961583818929,0.6747235234930918,3.5803697449341185,0.1689282442787965,0.12962704161994906,0.3429624485771757,-104.07315748056043,-36.182718714239336,0.16449728685439957,0.4471639431369658,23.472657312746872,0.6932145356308259,0.12290046183840093,-2.0119697693095278,-5.388567434457611,-22.270792828746515,0.46690219426843355,0.47086225253580377,4.569650122991546,0.23496445921083614,-3.237373302037982,0.3320198292243349,0.5130176834410707
8.422614313267914,4.53512042057816,0.08507123193039508,0.4952532342090681,-18.158822303250872,0.7733958318509107,0.03036589301043785,0.2948249016559914,-3.33905716463686,-767.7738926392618,0.4155892935335375,0.14280520286396786,0.018946386494580393,0.8602167648309234,2.06552634898131,-8.27172466804759,0.9240659774414696,0.8490762998472327,-0.09153588457981003,0.1061634836814826,0.16733872235354214,0.2619699995127781,0.397308473952472,0.19215904225800898,0.21715997900984316,0.029954093569935634,0.8018319953362685,768.753182846875,0.07055692891648574,4.558444952204974,0.3289223892901552,0.8513424056628087,-8.371222713705826,0.4228316928841753,0.8817356730302142,4.408888818710382,0.7466453106668505,0.7441301435024139,0.9350920304147101,-6.286977074940571,0.12797011469273006,0.6394818721215237,8.75853622780402,0.3496040808792383,0.018286091366648154,-0.8126587775216672,0.3534077090715797,0.7824475182856934,0.20437216922330467,0.1619014594617576,0.1395162037210504,0.03346037568128628,0.6436781710710385,0.11278969603581754,0.971226635521382,0.42849172850357803,1.4087648452881152,0.714540417685605,1.1519846694114377,0.49260734191208944,96.1466101511933,2.2928063283471545,0.35279252426054786,-3.7580687054257105,0.1800147915527907,0.759741802706249,-1.6443966450570262,1.4218706238015526,0.37349724216626096,0.3342405452315872,0.2506183352395919,2.802483231931315,0.7894487434309178,0.6926316621256161,0.24556137308554382,40.57363095147083,0.11020009268089169,19.236448109615434,1.0087019012026692,1.1609123518370719,0.9266312416548033,0.6059235898562059,1.4305254767650364,-94.94767725336969,-39.94015997930545,0.5037933397801242,0.857780793528978,-13.34002543114793,0.5242416154790144,0.05859255001239271,0.3442100920941104,-4.243524404104146,14.013403504248522,1.0857828619467078,0.05709397776006446,9.039111312251293,0.9551982265815261,-0.3525506598518239,0.6502025350889991,0.6718695417109992
-30.683344366842697,0.9963404437451876,0.4164462491588947,0.5819124559350172,14.001195034420787,0.544323432728719,1.0429093955545456,0.8884123669221151,6.049495103857138,-978.8886717244336,0.9030122899006936,0.9561971407719129,0.637880334561639,0.24346336198076576,3.6163912184546168,-3.484760383229909,0.5462281276947388,0.1438038522121644,0.5463404867061358,0.22486992737311096,0.44693966846395583,-0.16728928728191342,0.8832358823551228,-0.5353539549786602,0.2901276387630217,0.5577535998081943,0.24681551369491847,979.696101600542,0.018103245040745074,8.166461886893671,0.3239918047877037,0.6903393421232618,-0.5354171340245582,2.2454185302598484,0.8600552305192006,-4.334389488302232,0.11968149775067641,0.8736345282827809,0.5475451789805648,29.958154292531294,0.7902843628772376,0.9065640186318245,2.400441799072853,0.5903966683863594,0.7012116195484793,-1.7581533902915134,0.31470795386419576,-0.1849892149669127,-0.11780939826670477,0.5300203871401755,0.78756109548092,0.9651373279283163,0.6846313069441738,1.248162031745658,0.301110933695733,0.14510446237490174,2.624689750668112,0.7991464310588662,0.31191781926219597,0.6891303551017708,109.65780596975749,0.8213942375142311,0.4254361282027851,-0.3907706827252603,0.1353680235822789,0.36348522703553643,-1.1556256322515703,2.3394584337767412,0.6144758214345704,0.4595220367037665,0.9172073011727805,2.716167893456192,0.9612336999245021,0.5132509614220607,0.6873910327061618,39.033580565949,0.301654493084958,-13.304535023704268,0.6741807661745695,3.712075888371575,0.17021742350722538,0.11774523115518466,0.3429234925816145,-108.26382831133486,-38.110497751473254,0.16377478588296443,0.46124721082598574,24.992036803314296,0.6987431168569107,0.12298955378513418,-2.147945444723528,-6.179979197069149,-23.80108883715285,0.4790758760422847,0.4706958855599306,4.740509139701022,0.24978345242087033,-3.396400074996375,0.3325362817485017,0.5130249768750094
9.270477458255401,4.733084625199958,0.08520505144093886,0.4954195335184723,-18.939649914634295,0.7721618861703266,0.03348962657322239,0.2969909907257663,-4.307914108958805,-818.9915139466642,0.4076083725199788,0.14449357157941273,0.022081974222226575,0.8596888045198261,2.1227011750806972,-8.647865568174106,0.9306852695443892,0.8495325443680884,-0.1148330468972113,0.1064790165998022,0.14940343381951285,0.24223271066410804,0.4071405760535184,0.12728650240451322,0.21733489368490727,0.030376312421842976,0.7855373195430101,819.9707234759603,0.0706518427639745,5.107039484098892,0.3293646845767564,0.8769041101571439,-8.799109607965894,0.3919241952238855,0.88835069154105,5.377376173533567,0.7512999409132242,0.7449490244301191,0.9272787057953867,-7.07355981558928,0.13635790630035483,0.6304502155253858,9.187289613500383,0.3569650142479316,0.015690260833621676,-0.8942628012147151,0.3234656111891411,0.7814214478669675,0.16109829770475487,0.16231237185308858,0.12756064154135704,0.032050459605212044,0.6433224501148685,0.10517238198129737,0.9697946286225223,0.42899008479290657,1.426105315444964,0.7143404681881472,1.1956487698079652,0.48171065438987626,99.96860870919959,2.359003863210036,0.3568170968312032,-3.9550310972910747,0.1798082533724806,0.7798989255971485,-1.7345762529637432,1.480594615237466,0.37225766345665195,0.31303821735081844,0.24827939895004517,2.8900972709103723,0.7895427542334533,0.6880130529209417,0.22712562236645356,42.69138134155173,0.10236244566275829,20.01383896057062,1.0193388547459703,1.1784882079184038,0.9251316810126746,0.632578979380903,1.4593726267630611,-98.76948602897399,-42.060042486235524,0.49312541580407177,0.8606588474821829,-14.248168646221963,0.5231302041687792,0.059003450339647795,0.32130179225296385,-4.795348617742563,14.928889257174465,1.101620017698818,0.05775881412499152,9.415743190327237,0.9745485189249216,-0.4105761449198468,0.6554024752572367,0.6760325147316996
-33.7981809793402,1.0292134409187725,0.41746004685323834,0.5821593933211299,14.547905812753996,0.5443002122358045,1.0530457791023313,0.8905180884564395,7.087201826297817,-1040.0944576123795,0.9115270311718043,0.9550121449591388,0.6277823155332766,0.24321843095344492,3.776296666680261,-3.656676226040119,0.6397860259909252,0.13896312665446034,0.548589937673663,0.224833487934227,0.46037075742256345,-0.1782394966668302,0.9040642189894742,-0.6645972808469855,0.2903597629908896,0.5566407925629204,0.23523123950183264,1040.901890454049,0.018564129456240214,8.969317631700266,0.31378299806648957,0.6865775988682339,-0.6046147400148648,2.392708040017945,0.856590025046946,-5.373768585577494,0.1261723852752324,0.8730542324584339,0.4536988507156765,32.90762239097655,0.7890732332971598,0.9315053739590103,2.471069842480452,0.5727722056206553,0.700548349175484,-1.85546046031233,0.3215360859163632,-0.19902403844025765,-0.1362155421827511,0.5283181748826506,0.7880143369036857,0.9652587247251807,0.682957905325732,1.2645147365604956,0.30202367582009576,0.14546229461776491,2.699595100606595,0.7989466189665592,0.3302338513215641,0.6861457110576766,113.84877424171621,0.8413811520272999,0.4126442902432626,-0.42103919168217485,0.1357046787240561,0.3572124371253359,-1.2297774810992714,2.4713471296105145,0.6148744321368238,0.4636487200881969,0.9153499652624515,2.79117075174892,0.9596109001569348,0.5139961391427014,0.6820604382343801,40.96306177633424,0.2868834566439994,-13.850108463547224,0.6736304829943867,3.843781987056664,0.17153147290863746,0.10587095723797241,0.3428846908434625,-112.45449914210899,-40.0382767887028,0.16304384572175834,0.47534396364543635,26.51141629384239,0.7042223582127137,0.12308175346563541,-2.283921068217261,-6.971390958095793,-25.33138484552131,0.49124874283858594,0.47049438714228403,4.911368154916433,0.2646874566134852,-3.555426826260406,0.33305617802719073,0.5131823945811296
10.118340603246141,4.931048815536781,0.08535456668779995,0.49557770337478996,-19.720477525939813,0.7709084991338533,0.036619851450324155,0.2991076544335688,-5.276771051484745,-870.2091352540666,0.39957474743435556,0.14618247577283397,0.02522306365596657,0.859143658557555,2.1798759741136684,-9.024006467157056,0.6817451550918354,0.8499982110242683,-0.13811545672276992,0.10680352417091671,0.13142857298783983,0.2224819904858166,0.4170015358383714,0.06241424330025676,0.2175131566609123,0.0308108221891378,0.7692782050479292,871.1882641050456,0.0707519275349159,5.65563401520268,0.3244203468897591,0.9024652513050561,-9.226996500762837,0.3610167223529989,0.8949537068458242,6.345863526042289,0.7559636044683655,0.7457592305670034,1.1750008387207973,-7.860142556244667,0.12842384788723776,0.6214284322081912,9.616042997611613,0.36463641911005634,0.013112036654417573,-0.9758667996962407,0.29889272393552146,0.7803947583565713,0.11783666493208245,0.1627117211711397,0.13193529598231754,0.03065543431330349,0.6429598507364749,0.09755537335546265,0.9683569972584426,0.4295299351846577,1.4434458558860284,0.7141451649491996,1.2393070943046398,0.4709793137297909,103.79060726720559,2.425201244120498,0.36077185098360287,-4.151993477739137,0.1795900278826562,0.8000568561677212,-1.8247558135498407,1.539318452681978,0.37071728475834337,0.29189406015494745,0.24599665273205823,2.977711275037708,0.7896285817143295,0.6756559929481755,0.2086873842727612,44.809131731627666,0.09453964944985671,20.791229811450865,1.0299632475222746,1.1960640774816174,0.9236009340531145,0.6592401431665247,1.4882175493882275,-102.591294804578,-44.17992499316073,0.4824178185510141,0.8635355245485768,-15.15631186125625,0.5218525010958256,0.05943086870756567,0.29839348606000193,-5.347172830326459,15.844375010065553,1.1174484421335995,0.0584708326032508,9.79237506713215,0.9938652019501687,-0.46860162562730223,0.6606128342122592,0.6879646602120875
-36.913017591801214,1.0620864376613555,0.4185681480109372,0.5824235266384744,15.094616591047465,0.5442655358919964,1.0631571690713357,0.8926497137574233,8.124908547525818,-1101.3002435003255,0.919262459520522,0.9538165874825324,0.6176754009121395,0.2429598733852783,3.9362020844317427,-3.8285920680440597,0.7333804579723373,0.13415314822328242,0.550840338087807,0.22484221887238656,0.47380023354160283,-0.1891829832305886,0.9256570690252944,-0.793839954380956,0.2906031650573951,0.5555442341954551,0.22364374896903033,1102.1076793075558,0.01903972438753084,9.772173375387231,0.30379139302491287,0.6828140019920876,-0.6738123463601491,2.5399974108309986,0.8531212971000529,-6.413147681494207,0.13268049473473864,0.8724593333098563,0.3598700534263397,35.85709048938032,0.7097422893757057,0.9564368523704406,2.5416978865198754,0.5553148323632666,0.6998496818088252,-1.9527674872996537,0.3281671808593768,-0.21305601118278508,-0.15461893390574116,0.526582322616486,0.8665765826295039,0.9653930694425935,0.6812324537696629,1.2808636366653787,0.30281198738028015,0.14585041649100608,2.774499587630471,0.7987627416866369,0.3485556401239555,0.6831721732364628,118.03974251367467,0.8613680412147319,0.3998519348034521,-0.45130769940033977,0.13605465830812158,0.3509335715301336,-1.3039293131849505,2.60323657014785,0.615101912266563,0.4677638655631361,0.913460745535465,2.8661735964122146,0.9579662077319633,0.5142831074778765,0.6767315548301995,42.892542986715625,0.27206949705723776,-14.39568190335169,0.6730777198855838,3.975488046054766,0.17286140105744538,0.09400717528400024,0.342846150984337,-116.64516997288284,-41.96605582592858,0.16229330071545517,0.4894401223669713,28.03079578433767,0.7096625795219083,0.12317776151219641,-2.4198966470520906,-7.762802717953868,-26.861680853856384,0.503397704650629,0.4702545743378142,5.082227168811645,0.27970547797712636,-3.7144535581630738,0.3335782118664258,0.5138216008174828
10.966203748237247,5.129012993457686,0.08552335314439354,0.49572747812775925,-20.501305137176384,0.7696253364433113,0.039754894990012085,0.3011791680872035,-6.245627992947667,-921.426756561469,0.39332704960661236,0.14787415586331626,0.028371048203244414,0.858592072684984,2.237050749105691,-9.400147365148253,0.4327592468726764,0.8504670952622811,-0.16138626053006094,0.10712864075911221,0.11339905144163274,0.2027225468075442,0.42505242757898254,-0.002457827619946576,0.21770728685212373,0.031260705031090845,0.7530402212907503,922.4058047341309,0.07085639495603198,6.204228545731883,0.3187950549336055,0.9280250614582732,-9.654883392282873,0.33010927391413053,0.901545874886039,7.314350877236826,0.7606340514860589,0.7465626018913855,1.422686583195164,-8.646725296903563,0.37953254878307524,0.6124118119245172,10.044796380337642,0.3723347853613049,0.010552061919390647,-1.0574707764111113,0.27497553959548,0.7793675010960022,0.07458355740767668,0.16309023492335875,-0.122724024177469,0.02927529737857742,0.6426360485907896,0.08993873024033137,0.966986318925732,0.4301409646268051,1.4607867073653782,0.7139548881502051,1.2829592193009982,0.4603248102637918,107.61260582521135,2.4913984865452012,0.3646977277096199,-4.348955848161716,0.17935955916289434,0.8202140104574137,-1.9149353317028142,1.5980419085267237,0.36916093378142945,0.270762797217712,0.24376581353172994,3.0653252481900535,0.7897054864266904,0.6704061728684207,0.19024379615550463,46.926882121699315,0.08673968867858226,21.568620662264813,1.0405777287771678,1.213639959057654,0.9220357561893796,0.6859164394096129,1.5170599984285378,-106.41310358018177,-46.299807500081734,0.471637926916751,0.8663978554660745,-16.06445507625981,0.5205002253352697,0.059874890556326346,0.27548517425728775,-5.898997042167176,16.75986076293019,1.1333066769143083,0.05925028453187078,10.169006942844563,1.013084919633204,-0.5266271023067488,0.6658322487227789,0.6928178837680692
-40.02785420423463,1.09495943400802,0.4197908257445722,0.58270703434266,15.641327369304838,0.5442141531516372,1.07324976072447,0.8948009380859301,9.162615267976886,-1162.5060293882714,0.9270634551347786,0.9526148253145122,0.6075258633845013,0.24268979911248775,4.096107475304237,-4.00050790932794,0.8268738593848601,0.12937363469772833,0.5530913755729336,0.22493451892941177,0.4872056042744849,-0.20012177434530384,0.9471625958209234,-0.9230822056134872,0.29087207291230566,0.5544786248861143,0.21204359671499312,1163.3134681610627,0.019530793074762114,10.575029118229779,0.29386252900352117,0.6790485304805356,-0.7430099530256881,2.6872866723761364,0.8496492836668323,-7.452526776555961,0.13920465962040535,0.8718511283276061,0.2660384602723667,38.806558587751795,0.6304127069468095,0.9813596499401318,2.6123259311314753,0.5379217870962895,0.6991224354171583,-2.0500744759886675,0.3347364126435171,-0.2270853202870845,-0.17301854635935762,0.5248142920098908,0.9451375213778102,0.9655361717137799,0.6795057918302962,1.2972090643212892,0.3035509199452268,0.14629972749254988,2.8494030421371384,0.7985970167866538,0.36687882594981996,0.6802678740395433,122.23071078563288,0.8813549054651638,0.38705500482392374,-0.48157620603899837,0.13641878550755782,0.3446455848954811,-1.3780811308359973,2.7351269423010396,0.6152890545294664,0.4718760090868059,0.9115516742457442,2.941176428552239,0.9563001792749349,0.5145503904231872,0.6713944338543989,44.822024197093654,0.25717063741683666,-14.941255343121087,0.6725230400539505,4.107194069680898,0.17420292914858979,0.08216299798407536,0.3428104952751608,-120.83584080365645,-43.89383486315107,0.1614925136695684,0.5035363071221846,29.55017527480483,0.7150791615771515,0.12327867351744483,-2.5558721871947294,-8.554214476925045,-28.39197686216202,0.5155458032197876,0.4699829318845182,5.2530861815343615,0.29476471033989604,-3.8734802727122903,0.33410090986463103,0.5144939066313341
